Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
13_06_15_769,-7.0,1.0,28.0,-18.0,-81.0,4.0,6.0,-7.0,0.90185546875,-0.17138671875,0.306640625,-5.7926829268292686,-12.987804878048781,-7.317073170731708
13_06_15_769,7.0,12.0,-3.0,37.0,64.0,20.0,-16.0,2.0,0.8828125,-0.1728515625,0.359375,-0.6707317073170732,-12.865853658536587,-6.097560975609756
13_06_15_769,3.0,1.0,0.0,127.0,127.0,17.0,2.0,1.0,0.9033203125,-0.1767578125,0.36865234375,4.573170731707317,-12.256097560975611,-5.2439024390243905
13_06_15_769,-3.0,-31.0,-4.0,-109.0,-30.0,127.0,-2.0,3.0,0.90771484375,-0.23974609375,0.36279296875,-0.24390243902439027,-12.378048780487806,-4.51219512195122
13_06_15_769,-8.0,11.0,-8.0,-58.0,-122.0,-58.0,-13.0,-6.0,0.87451171875,-0.19677734375,0.3359375,-1.0975609756097562,-13.231707317073171,-6.585365853658537
13_06_15_769,1.0,25.0,16.0,21.0,-14.0,20.0,5.0,3.0,0.87841796875,-0.18408203125,0.31494140625,10.609756097560977,-13.170731707317074,-5.7926829268292686
13_06_15_769,-5.0,-9.0,-9.0,38.0,123.0,-35.0,4.0,1.0,0.96826171875,-0.12158203125,0.412109375,-0.6707317073170732,-14.146341463414636,-7.134146341463415
13_06_15_815,-11.0,-12.0,-50.0,-9.0,10.0,1.0,8.0,0.0,0.8720703125,-0.23828125,0.32470703125,17.804878048780488,2.0121951219512195,4.878048780487806
13_06_15_815,-10.0,-34.0,49.0,10.0,-3.0,41.0,-11.0,-7.0,0.9248046875,-0.2294921875,0.39892578125,2.682926829268293,0.6097560975609757,2.9268292682926833
13_06_15_815,8.0,24.0,-8.0,-2.0,-13.0,-38.0,3.0,6.0,0.94287109375,-0.21484375,0.6181640625,-2.987804878048781,9.451219512195122,2.804878048780488
13_06_15_815,5.0,1.0,3.0,4.0,9.0,22.0,2.0,2.0,0.8486328125,-0.15576171875,0.4990234375,-1.2195121951219514,-8.719512195121952,0.853658536585366
13_06_15_815,-6.0,-13.0,-7.0,-5.0,0.0,28.0,10.0,-1.0,0.93994140625,-0.08056640625,0.2412109375,11.707317073170733,-13.353658536585368,0.426829268292683
13_06_15_815,1.0,10.0,14.0,-1.0,-1.0,-16.0,-6.0,-3.0,1.23681640625,-0.17333984375,0.11767578125,5.914634146341464,-13.475609756097562,2.1951219512195124
13_06_15_815,1.0,34.0,-1.0,-5.0,7.0,-1.0,3.0,-1.0,0.90185546875,-0.17138671875,0.306640625,-5.7926829268292686,-12.987804878048781,-7.317073170731708
13_06_15_815,-2.0,24.0,14.0,-5.0,0.0,-1.0,-3.0,1.0,0.8828125,-0.1728515625,0.359375,-0.6707317073170732,-12.865853658536587,-6.097560975609756
13_06_15_815,-2.0,10.0,-10.0,-5.0,-9.0,-4.0,-3.0,-1.0,0.9033203125,-0.1767578125,0.36865234375,4.573170731707317,-12.256097560975611,-5.2439024390243905
13_06_15_815,1.0,30.0,9.0,1.0,-15.0,14.0,-4.0,-2.0,0.90771484375,-0.23974609375,0.36279296875,-0.24390243902439027,-12.378048780487806,-4.51219512195122
13_06_15_871,-6.0,-7.0,-19.0,0.0,2.0,2.0,-2.0,-1.0,0.96484375,-0.2109375,0.26416015625,2.6219512195121952,-8.902439024390244,-8.292682926829269
13_06_15_871,1.0,9.0,21.0,12.0,4.0,13.0,-2.0,2.0,0.9267578125,-0.19287109375,0.23779296875,6.52439024390244,-9.26829268292683,-13.658536585365855
13_06_15_871,-2.0,14.0,16.0,-10.0,-6.0,-10.0,-3.0,3.0,0.85205078125,-0.1298828125,0.25341796875,14.756097560975611,-2.804878048780488,-0.30487804878048785
13_06_15_871,-3.0,8.0,-2.0,1.0,-5.0,13.0,-3.0,1.0,0.8720703125,-0.23828125,0.32470703125,17.804878048780488,2.0121951219512195,4.878048780487806
13_06_15_871,-4.0,26.0,-7.0,-9.0,-5.0,-20.0,-1.0,-5.0,0.9248046875,-0.2294921875,0.39892578125,2.682926829268293,0.6097560975609757,2.9268292682926833
13_06_15_871,6.0,9.0,13.0,2.0,5.0,63.0,0.0,4.0,0.94287109375,-0.21484375,0.6181640625,-2.987804878048781,9.451219512195122,2.804878048780488
13_06_15_871,1.0,-12.0,-30.0,0.0,-4.0,-21.0,-5.0,-2.0,0.8486328125,-0.15576171875,0.4990234375,-1.2195121951219514,-8.719512195121952,0.853658536585366
13_06_15_871,-6.0,-12.0,-27.0,-11.0,0.0,2.0,-6.0,2.0,0.93994140625,-0.08056640625,0.2412109375,11.707317073170733,-13.353658536585368,0.426829268292683
13_06_15_871,8.0,0.0,29.0,-36.0,-3.0,3.0,4.0,2.0,1.23681640625,-0.17333984375,0.11767578125,5.914634146341464,-13.475609756097562,2.1951219512195124
13_06_15_871,-1.0,2.0,-1.0,7.0,-13.0,-10.0,-14.0,-4.0,0.90185546875,-0.17138671875,0.306640625,-5.7926829268292686,-12.987804878048781,-7.317073170731708
13_06_15_926,1.0,-14.0,-1.0,-3.0,1.0,-20.0,0.0,1.0,0.9873046875,-0.1865234375,0.31005859375,11.219512195121952,-5.670731707317073,-0.06097560975609757
13_06_15_926,3.0,-8.0,-8.0,-3.0,-4.0,17.0,-4.0,-4.0,0.9580078125,-0.20166015625,0.248046875,2.9268292682926833,-5.670731707317073,-0.426829268292683
13_06_15_926,-4.0,2.0,12.0,9.0,4.0,2.0,-3.0,-3.0,0.96484375,-0.2109375,0.26416015625,2.6219512195121952,-8.902439024390244,-8.292682926829269
13_06_15_926,4.0,-10.0,-9.0,-8.0,-4.0,0.0,-2.0,-4.0,0.9267578125,-0.19287109375,0.23779296875,6.52439024390244,-9.26829268292683,-13.658536585365855
13_06_15_926,-3.0,18.0,-2.0,-6.0,-8.0,-19.0,0.0,-2.0,0.85205078125,-0.1298828125,0.25341796875,14.756097560975611,-2.804878048780488,-0.30487804878048785
13_06_15_926,2.0,21.0,4.0,2.0,1.0,3.0,-2.0,9.0,0.8720703125,-0.23828125,0.32470703125,17.804878048780488,2.0121951219512195,4.878048780487806
13_06_15_926,-1.0,-3.0,-1.0,-1.0,1.0,8.0,2.0,2.0,0.9248046875,-0.2294921875,0.39892578125,2.682926829268293,0.6097560975609757,2.9268292682926833
13_06_15_926,-3.0,3.0,3.0,2.0,-6.0,34.0,0.0,1.0,0.94287109375,-0.21484375,0.6181640625,-2.987804878048781,9.451219512195122,2.804878048780488
13_06_15_926,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-8.0,-2.0,0.8486328125,-0.15576171875,0.4990234375,-1.2195121951219514,-8.719512195121952,0.853658536585366
13_06_15_926,2.0,6.0,0.0,-7.0,6.0,-6.0,-3.0,2.0,0.93994140625,-0.08056640625,0.2412109375,11.707317073170733,-13.353658536585368,0.426829268292683
13_06_15_969,6.0,4.0,5.0,-1.0,0.0,3.0,3.0,4.0,0.9619140625,-0.158203125,0.43896484375,16.03658536585366,-7.560975609756098,-5.914634146341464
13_06_15_969,0.0,-27.0,-17.0,-3.0,-1.0,0.0,0.0,3.0,0.9404296875,-0.15625,0.3916015625,13.902439024390246,-11.158536585365855,-3.4756097560975614
13_06_15_969,-5.0,18.0,4.0,4.0,4.0,0.0,-6.0,-19.0,0.90087890625,-0.1484375,0.35400390625,17.195121951219512,-6.829268292682928,0.7317073170731708
13_06_15_969,2.0,-5.0,-3.0,-3.0,-5.0,1.0,0.0,5.0,0.9873046875,-0.1865234375,0.31005859375,11.219512195121952,-5.670731707317073,-0.06097560975609757
13_06_15_969,-2.0,17.0,-3.0,-5.0,-5.0,-14.0,-1.0,-7.0,0.9580078125,-0.20166015625,0.248046875,2.9268292682926833,-5.670731707317073,-0.426829268292683
13_06_15_969,0.0,13.0,-7.0,1.0,3.0,20.0,-3.0,-1.0,0.96484375,-0.2109375,0.26416015625,2.6219512195121952,-8.902439024390244,-8.292682926829269
13_06_15_969,-8.0,13.0,4.0,1.0,2.0,34.0,9.0,7.0,0.9267578125,-0.19287109375,0.23779296875,6.52439024390244,-9.26829268292683,-13.658536585365855
13_06_15_969,-4.0,0.0,2.0,-3.0,-1.0,-15.0,-1.0,0.0,0.85205078125,-0.1298828125,0.25341796875,14.756097560975611,-2.804878048780488,-0.30487804878048785
13_06_15_969,-4.0,-27.0,-11.0,-5.0,2.0,-17.0,2.0,-4.0,0.8720703125,-0.23828125,0.32470703125,17.804878048780488,2.0121951219512195,4.878048780487806
13_06_15_969,-1.0,6.0,-9.0,3.0,0.0,16.0,-4.0,-1.0,0.9248046875,-0.2294921875,0.39892578125,2.682926829268293,0.6097560975609757,2.9268292682926833
13_06_16_019,0.0,4.0,-1.0,-4.0,-2.0,-7.0,4.0,-10.0,0.98095703125,-0.05029296875,0.42041015625,20.79268292682927,6.402439024390245,-15.975609756097562
13_06_16_019,-4.0,12.0,1.0,-1.0,-2.0,0.0,-3.0,3.0,0.9599609375,-0.09619140625,0.44140625,22.073170731707318,-0.426829268292683,-12.500000000000002
13_06_16_019,-1.0,6.0,1.0,-1.0,-1.0,10.0,-2.0,-2.0,0.9619140625,-0.158203125,0.43896484375,16.03658536585366,-7.560975609756098,-5.914634146341464
13_06_16_019,-1.0,-7.0,-2.0,-1.0,1.0,-3.0,-5.0,0.0,0.9404296875,-0.15625,0.3916015625,13.902439024390246,-11.158536585365855,-3.4756097560975614
13_06_16_019,1.0,9.0,2.0,0.0,0.0,6.0,-2.0,1.0,0.90087890625,-0.1484375,0.35400390625,17.195121951219512,-6.829268292682928,0.7317073170731708
13_06_16_019,-1.0,18.0,10.0,1.0,-1.0,9.0,0.0,0.0,0.9873046875,-0.1865234375,0.31005859375,11.219512195121952,-5.670731707317073,-0.06097560975609757
13_06_16_019,-5.0,-3.0,-7.0,-2.0,-2.0,-1.0,-3.0,1.0,0.9580078125,-0.20166015625,0.248046875,2.9268292682926833,-5.670731707317073,-0.426829268292683
13_06_16_019,-2.0,2.0,1.0,-1.0,-4.0,-7.0,-3.0,-2.0,0.96484375,-0.2109375,0.26416015625,2.6219512195121952,-8.902439024390244,-8.292682926829269
13_06_16_019,6.0,4.0,5.0,-1.0,0.0,3.0,3.0,4.0,0.9267578125,-0.19287109375,0.23779296875,6.52439024390244,-9.26829268292683,-13.658536585365855
13_06_16_019,0.0,-27.0,-17.0,-3.0,-1.0,0.0,0.0,3.0,0.85205078125,-0.1298828125,0.25341796875,14.756097560975611,-2.804878048780488,-0.30487804878048785
13_06_16_083,-3.0,9.0,3.0,2.0,3.0,0.0,2.0,-6.0,0.98095703125,-0.05029296875,0.42041015625,20.79268292682927,6.402439024390245,-15.975609756097562
13_06_16_083,-1.0,14.0,1.0,3.0,0.0,-2.0,-1.0,1.0,0.9599609375,-0.09619140625,0.44140625,22.073170731707318,-0.426829268292683,-12.500000000000002
13_06_16_083,-4.0,-4.0,-3.0,3.0,1.0,1.0,-9.0,-17.0,0.9619140625,-0.158203125,0.43896484375,16.03658536585366,-7.560975609756098,-5.914634146341464
13_06_16_083,0.0,4.0,-1.0,-4.0,-2.0,-7.0,4.0,-10.0,0.9404296875,-0.15625,0.3916015625,13.902439024390246,-11.158536585365855,-3.4756097560975614
13_06_16_083,-4.0,12.0,1.0,-1.0,-2.0,0.0,-3.0,3.0,0.90087890625,-0.1484375,0.35400390625,17.195121951219512,-6.829268292682928,0.7317073170731708
13_06_16_083,-1.0,6.0,1.0,-1.0,-1.0,10.0,-2.0,-2.0,0.9873046875,-0.1865234375,0.31005859375,11.219512195121952,-5.670731707317073,-0.06097560975609757
13_06_16_083,-1.0,-7.0,-2.0,-1.0,1.0,-3.0,-5.0,0.0,0.9580078125,-0.20166015625,0.248046875,2.9268292682926833,-5.670731707317073,-0.426829268292683
13_06_16_083,1.0,9.0,2.0,0.0,0.0,6.0,-2.0,1.0,0.96484375,-0.2109375,0.26416015625,2.6219512195121952,-8.902439024390244,-8.292682926829269
13_06_16_083,-1.0,18.0,10.0,1.0,-1.0,9.0,0.0,0.0,0.9267578125,-0.19287109375,0.23779296875,6.52439024390244,-9.26829268292683,-13.658536585365855
13_06_16_129,6.0,-4.0,10.0,-3.0,-3.0,3.0,2.0,0.0,1.00390625,-0.18603515625,0.3076171875,8.658536585365855,31.402439024390247,-8.719512195121952
13_06_16_129,-2.0,-10.0,-14.0,-5.0,2.0,-1.0,0.0,0.0,1.00244140625,-0.14208984375,0.3349609375,5.731707317073171,29.02439024390244,-10.121951219512196
13_06_16_129,1.0,0.0,4.0,2.0,-4.0,0.0,-4.0,-7.0,0.97900390625,-0.1376953125,0.34814453125,8.292682926829269,23.29268292682927,-14.634146341463415
13_06_16_129,6.0,3.0,-8.0,1.0,-3.0,-6.0,-3.0,-1.0,0.974609375,-0.099609375,0.3671875,7.25609756097561,17.134146341463417,-16.219512195121954
13_06_16_129,-3.0,1.0,4.0,2.0,-1.0,2.0,-2.0,-1.0,0.98193359375,-0.0419921875,0.38671875,14.939024390243905,11.219512195121952,-17.621951219512198
13_06_16_129,-2.0,3.0,18.0,-4.0,0.0,0.0,1.0,9.0,0.98095703125,-0.05029296875,0.42041015625,20.79268292682927,6.402439024390245,-15.975609756097562
13_06_16_129,8.0,4.0,-8.0,3.0,0.0,13.0,2.0,27.0,0.9599609375,-0.09619140625,0.44140625,22.073170731707318,-0.426829268292683,-12.500000000000002
13_06_16_129,1.0,-13.0,15.0,1.0,2.0,-4.0,6.0,1.0,0.9619140625,-0.158203125,0.43896484375,16.03658536585366,-7.560975609756098,-5.914634146341464
13_06_16_129,-2.0,-30.0,5.0,1.0,2.0,1.0,-2.0,-1.0,0.9404296875,-0.15625,0.3916015625,13.902439024390246,-11.158536585365855,-3.4756097560975614
13_06_16_129,-1.0,-5.0,-20.0,-1.0,0.0,-6.0,2.0,2.0,0.90087890625,-0.1484375,0.35400390625,17.195121951219512,-6.829268292682928,0.7317073170731708
13_06_16_173,-2.0,3.0,-4.0,-2.0,-4.0,-5.0,0.0,0.0,1.02783203125,-0.1474609375,0.28466796875,32.743902439024396,35.0609756097561,-2.073170731707317
13_06_16_173,0.0,-5.0,13.0,6.0,0.0,2.0,-1.0,2.0,1.02880859375,-0.18212890625,0.3017578125,18.414634146341466,33.65853658536586,-6.829268292682928
13_06_16_173,-2.0,24.0,-25.0,-7.0,-4.0,-10.0,-8.0,-17.0,1.00390625,-0.18603515625,0.3076171875,8.658536585365855,31.402439024390247,-8.719512195121952
13_06_16_173,1.0,3.0,18.0,2.0,1.0,4.0,4.0,4.0,1.00244140625,-0.14208984375,0.3349609375,5.731707317073171,29.02439024390244,-10.121951219512196
13_06_16_173,11.0,15.0,9.0,-1.0,1.0,-1.0,-2.0,2.0,0.97900390625,-0.1376953125,0.34814453125,8.292682926829269,23.29268292682927,-14.634146341463415
13_06_16_173,-5.0,-20.0,-25.0,-6.0,-3.0,-4.0,-5.0,-5.0,0.974609375,-0.099609375,0.3671875,7.25609756097561,17.134146341463417,-16.219512195121954
13_06_16_173,6.0,-4.0,10.0,-3.0,-3.0,3.0,2.0,0.0,0.98193359375,-0.0419921875,0.38671875,14.939024390243905,11.219512195121952,-17.621951219512198
13_06_16_173,-2.0,-10.0,-14.0,-5.0,2.0,-1.0,0.0,0.0,0.98095703125,-0.05029296875,0.42041015625,20.79268292682927,6.402439024390245,-15.975609756097562
13_06_16_173,1.0,0.0,4.0,2.0,-4.0,0.0,-4.0,-7.0,0.9599609375,-0.09619140625,0.44140625,22.073170731707318,-0.426829268292683,-12.500000000000002
13_06_16_173,6.0,3.0,-8.0,1.0,-3.0,-6.0,-3.0,-1.0,0.9619140625,-0.158203125,0.43896484375,16.03658536585366,-7.560975609756098,-5.914634146341464
13_06_16_231,-4.0,-3.0,-5.0,-3.0,2.0,-6.0,2.0,-1.0,0.96142578125,-0.01611328125,0.2763671875,6.2804878048780495,38.78048780487805,0.0
13_06_16_231,0.0,-7.0,-3.0,-1.0,-2.0,5.0,-2.0,3.0,0.99951171875,-0.0634765625,0.26611328125,25.30487804878049,37.6829268292683,-1.6463414634146343
13_06_16_231,-5.0,3.0,2.0,-2.0,0.0,-3.0,1.0,-2.0,1.02783203125,-0.1474609375,0.28466796875,32.743902439024396,35.0609756097561,-2.073170731707317
13_06_16_231,0.0,0.0,13.0,1.0,0.0,-3.0,-2.0,2.0,1.02880859375,-0.18212890625,0.3017578125,18.414634146341466,33.65853658536586,-6.829268292682928
13_06_16_231,2.0,-3.0,-52.0,-3.0,-4.0,-5.0,0.0,-2.0,1.00390625,-0.18603515625,0.3076171875,8.658536585365855,31.402439024390247,-8.719512195121952
13_06_16_231,-2.0,-10.0,3.0,-1.0,-3.0,1.0,-3.0,0.0,1.00244140625,-0.14208984375,0.3349609375,5.731707317073171,29.02439024390244,-10.121951219512196
13_06_16_231,-2.0,23.0,11.0,3.0,3.0,2.0,-3.0,0.0,0.97900390625,-0.1376953125,0.34814453125,8.292682926829269,23.29268292682927,-14.634146341463415
13_06_16_231,-1.0,-10.0,-29.0,-1.0,-1.0,3.0,-4.0,-1.0,0.974609375,-0.099609375,0.3671875,7.25609756097561,17.134146341463417,-16.219512195121954
13_06_16_231,-2.0,-9.0,0.0,2.0,1.0,-4.0,-2.0,-2.0,0.98193359375,-0.0419921875,0.38671875,14.939024390243905,11.219512195121952,-17.621951219512198
13_06_16_275,0.0,-17.0,-6.0,-5.0,-9.0,2.0,-3.0,1.0,0.9287109375,-0.10302734375,0.33740234375,-30.60975609756098,22.98780487804878,-9.817073170731708
13_06_16_275,2.0,7.0,8.0,5.0,3.0,4.0,2.0,-2.0,0.9248046875,-0.08349609375,0.31884765625,-28.53658536585366,27.25609756097561,-7.926829268292684
13_06_16_275,3.0,3.0,-3.0,-3.0,-1.0,-4.0,2.0,-3.0,0.9091796875,-0.01953125,0.27294921875,-11.829268292682928,36.82926829268293,-2.378048780487805
13_06_16_275,-3.0,-2.0,3.0,-1.0,0.0,-6.0,-2.0,0.0,0.96142578125,-0.01611328125,0.2763671875,6.2804878048780495,38.78048780487805,0.0
13_06_16_275,-2.0,-4.0,-1.0,-3.0,-5.0,1.0,2.0,-2.0,0.99951171875,-0.0634765625,0.26611328125,25.30487804878049,37.6829268292683,-1.6463414634146343
13_06_16_275,1.0,0.0,-3.0,-2.0,0.0,2.0,0.0,-2.0,1.02783203125,-0.1474609375,0.28466796875,32.743902439024396,35.0609756097561,-2.073170731707317
13_06_16_275,1.0,-1.0,2.0,3.0,-2.0,-1.0,-3.0,-3.0,1.02880859375,-0.18212890625,0.3017578125,18.414634146341466,33.65853658536586,-6.829268292682928
13_06_16_275,-2.0,-3.0,-46.0,-6.0,-5.0,-3.0,1.0,-2.0,1.00390625,-0.18603515625,0.3076171875,8.658536585365855,31.402439024390247,-8.719512195121952
13_06_16_275,-7.0,-7.0,-15.0,-1.0,-1.0,-1.0,-2.0,1.0,1.00244140625,-0.14208984375,0.3349609375,5.731707317073171,29.02439024390244,-10.121951219512196
13_06_16_275,-1.0,19.0,-1.0,1.0,-1.0,-2.0,-1.0,-2.0,0.97900390625,-0.1376953125,0.34814453125,8.292682926829269,23.29268292682927,-14.634146341463415
13_06_16_325,4.0,3.0,-3.0,-1.0,-3.0,-2.0,-1.0,0.0,0.9287109375,-0.10302734375,0.33740234375,-30.60975609756098,22.98780487804878,-9.817073170731708
13_06_16_325,-2.0,-6.0,2.0,1.0,-2.0,-4.0,-2.0,-2.0,0.9248046875,-0.08349609375,0.31884765625,-28.53658536585366,27.25609756097561,-7.926829268292684
13_06_16_325,3.0,1.0,-8.0,-4.0,-1.0,-6.0,1.0,0.0,0.9091796875,-0.01953125,0.27294921875,-11.829268292682928,36.82926829268293,-2.378048780487805
13_06_16_325,0.0,3.0,11.0,0.0,-4.0,3.0,-5.0,-1.0,0.96142578125,-0.01611328125,0.2763671875,6.2804878048780495,38.78048780487805,0.0
13_06_16_325,0.0,-17.0,-6.0,-5.0,-9.0,2.0,-3.0,1.0,0.99951171875,-0.0634765625,0.26611328125,25.30487804878049,37.6829268292683,-1.6463414634146343
13_06_16_325,2.0,7.0,8.0,5.0,3.0,4.0,2.0,-2.0,1.02783203125,-0.1474609375,0.28466796875,32.743902439024396,35.0609756097561,-2.073170731707317
13_06_16_325,3.0,3.0,-3.0,-3.0,-1.0,-4.0,2.0,-3.0,1.02880859375,-0.18212890625,0.3017578125,18.414634146341466,33.65853658536586,-6.829268292682928
13_06_16_325,-3.0,-2.0,3.0,-1.0,0.0,-6.0,-2.0,0.0,1.00390625,-0.18603515625,0.3076171875,8.658536585365855,31.402439024390247,-8.719512195121952
13_06_16_382,-2.0,-8.0,5.0,0.0,-2.0,-4.0,-1.0,0.0,0.82568359375,0.0185546875,0.39501953125,-58.47560975609757,15.54878048780488,-14.817073170731708
13_06_16_382,2.0,-3.0,2.0,2.0,4.0,0.0,0.0,-2.0,0.869140625,0.00537109375,0.36279296875,-46.28048780487805,17.25609756097561,-14.756097560975611
13_06_16_382,-1.0,-3.0,-15.0,-2.0,-1.0,-4.0,-2.0,-7.0,0.91552734375,-0.06005859375,0.35205078125,-36.463414634146346,19.512195121951223,-13.475609756097562
13_06_16_382,-3.0,3.0,8.0,1.0,-1.0,-7.0,-3.0,0.0,0.9287109375,-0.10302734375,0.33740234375,-30.60975609756098,22.98780487804878,-9.817073170731708
13_06_16_382,4.0,-2.0,13.0,-2.0,1.0,0.0,0.0,0.0,0.9248046875,-0.08349609375,0.31884765625,-28.53658536585366,27.25609756097561,-7.926829268292684
13_06_16_382,1.0,-3.0,-3.0,1.0,0.0,0.0,0.0,-4.0,0.9091796875,-0.01953125,0.27294921875,-11.829268292682928,36.82926829268293,-2.378048780487805
13_06_16_382,2.0,0.0,0.0,2.0,-1.0,-4.0,-2.0,2.0,0.96142578125,-0.01611328125,0.2763671875,6.2804878048780495,38.78048780487805,0.0
13_06_16_382,4.0,3.0,-3.0,-1.0,-3.0,-2.0,-1.0,0.0,0.99951171875,-0.0634765625,0.26611328125,25.30487804878049,37.6829268292683,-1.6463414634146343
13_06_16_382,-2.0,-6.0,2.0,1.0,-2.0,-4.0,-2.0,-2.0,1.02783203125,-0.1474609375,0.28466796875,32.743902439024396,35.0609756097561,-2.073170731707317
13_06_16_424,4.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.70703125,-0.232421875,0.52587890625,-32.6219512195122,3.5975609756097566,-5.548780487804878
13_06_16_424,-4.0,1.0,5.0,-1.0,0.0,-3.0,3.0,0.0,0.7646484375,-0.05908203125,0.435546875,-64.45121951219512,15.060975609756099,-11.402439024390246
13_06_16_424,-2.0,-2.0,-1.0,-4.0,0.0,-4.0,-1.0,-1.0,0.82568359375,0.0185546875,0.39501953125,-58.47560975609757,15.54878048780488,-14.817073170731708
13_06_16_424,0.0,0.0,-19.0,-1.0,1.0,-4.0,0.0,0.0,0.869140625,0.00537109375,0.36279296875,-46.28048780487805,17.25609756097561,-14.756097560975611
13_06_16_424,-1.0,-2.0,2.0,0.0,1.0,-1.0,1.0,1.0,0.91552734375,-0.06005859375,0.35205078125,-36.463414634146346,19.512195121951223,-13.475609756097562
13_06_16_424,4.0,3.0,3.0,2.0,-2.0,-5.0,0.0,-3.0,0.9287109375,-0.10302734375,0.33740234375,-30.60975609756098,22.98780487804878,-9.817073170731708
13_06_16_424,-1.0,-3.0,1.0,-1.0,0.0,-6.0,-2.0,2.0,0.9248046875,-0.08349609375,0.31884765625,-28.53658536585366,27.25609756097561,-7.926829268292684
13_06_16_424,-3.0,-2.0,2.0,-2.0,0.0,-5.0,3.0,-1.0,0.9091796875,-0.01953125,0.27294921875,-11.829268292682928,36.82926829268293,-2.378048780487805
13_06_16_424,-4.0,-2.0,-2.0,-3.0,0.0,-1.0,1.0,1.0,0.96142578125,-0.01611328125,0.2763671875,6.2804878048780495,38.78048780487805,0.0
13_06_16_480,2.0,-2.0,6.0,-1.0,3.0,-2.0,0.0,1.0,0.63330078125,-0.208984375,0.5595703125,0.7317073170731708,-8.841463414634147,-3.4756097560975614
13_06_16_480,-4.0,6.0,3.0,-2.0,-2.0,1.0,3.0,2.0,0.638671875,-0.19287109375,0.5556640625,-3.2926829268292686,-4.390243902439025,-4.146341463414634
13_06_16_480,-5.0,-1.0,2.0,-2.0,-3.0,1.0,0.0,1.0,0.66943359375,-0.2041015625,0.55078125,-14.085365853658537,0.06097560975609757,-6.7682926829268295
13_06_16_480,-4.0,-5.0,-4.0,-3.0,-1.0,-1.0,2.0,-2.0,0.70703125,-0.232421875,0.52587890625,-32.6219512195122,3.5975609756097566,-5.548780487804878
13_06_16_480,-1.0,3.0,4.0,3.0,3.0,0.0,4.0,0.0,0.7646484375,-0.05908203125,0.435546875,-64.45121951219512,15.060975609756099,-11.402439024390246
13_06_16_480,-1.0,-4.0,-11.0,-5.0,-2.0,-1.0,-5.0,0.0,0.82568359375,0.0185546875,0.39501953125,-58.47560975609757,15.54878048780488,-14.817073170731708
13_06_16_480,-3.0,0.0,-8.0,0.0,-2.0,2.0,0.0,1.0,0.869140625,0.00537109375,0.36279296875,-46.28048780487805,17.25609756097561,-14.756097560975611
13_06_16_480,0.0,3.0,1.0,-3.0,-2.0,-5.0,-2.0,-2.0,0.91552734375,-0.06005859375,0.35205078125,-36.463414634146346,19.512195121951223,-13.475609756097562
13_06_16_480,-1.0,-1.0,-3.0,1.0,-3.0,-4.0,-5.0,-2.0,0.9287109375,-0.10302734375,0.33740234375,-30.60975609756098,22.98780487804878,-9.817073170731708
13_06_16_531,2.0,1.0,2.0,1.0,0.0,-4.0,0.0,1.0,0.65966796875,-0.244140625,0.548828125,0.3658536585365854,-17.195121951219512,-2.1951219512195124
13_06_16_531,0.0,-4.0,-1.0,-3.0,0.0,2.0,-1.0,-5.0,0.64892578125,-0.23388671875,0.54638671875,-0.06097560975609757,-12.987804878048781,-3.4756097560975614
13_06_16_531,-1.0,4.0,-2.0,1.0,-2.0,5.0,3.0,2.0,0.63330078125,-0.208984375,0.5595703125,0.7317073170731708,-8.841463414634147,-3.4756097560975614
13_06_16_531,-1.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,0.638671875,-0.19287109375,0.5556640625,-3.2926829268292686,-4.390243902439025,-4.146341463414634
13_06_16_531,-1.0,-5.0,-3.0,-2.0,0.0,-5.0,-2.0,-1.0,0.66943359375,-0.2041015625,0.55078125,-14.085365853658537,0.06097560975609757,-6.7682926829268295
13_06_16_531,2.0,-2.0,6.0,-1.0,3.0,-2.0,0.0,1.0,0.70703125,-0.232421875,0.52587890625,-32.6219512195122,3.5975609756097566,-5.548780487804878
13_06_16_531,-4.0,6.0,3.0,-2.0,-2.0,1.0,3.0,2.0,0.7646484375,-0.05908203125,0.435546875,-64.45121951219512,15.060975609756099,-11.402439024390246
13_06_16_531,-5.0,-1.0,2.0,-2.0,-3.0,1.0,0.0,1.0,0.82568359375,0.0185546875,0.39501953125,-58.47560975609757,15.54878048780488,-14.817073170731708
13_06_16_531,-4.0,-5.0,-4.0,-3.0,-1.0,-1.0,2.0,-2.0,0.869140625,0.00537109375,0.36279296875,-46.28048780487805,17.25609756097561,-14.756097560975611
13_06_16_531,-1.0,3.0,4.0,3.0,3.0,0.0,4.0,0.0,0.91552734375,-0.06005859375,0.35205078125,-36.463414634146346,19.512195121951223,-13.475609756097562
13_06_16_582,-1.0,-1.0,6.0,2.0,1.0,-1.0,-2.0,-1.0,0.6806640625,-0.263671875,0.52978515625,-1.6463414634146343,-19.634146341463417,-1.2195121951219514
