IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
7.393441890591155,0.2182608330181091,3.0679814726553722,1.0294550163083034,0.029455943787215756,0.8828737834624779,6.853610759196372e-06,0.03361037135880585,0.02948838876210932,0.0066588041062043985,-0.045000525943916576,0.1386824675165496,101,1.91244738968072e-06,77,0.005079593445641333,46,30.29057188876118,3.656563982611125,2.959436322504678,1.1206775956841284,0.12067956927793298,0.82021488261465,0.00011492773616008442,0.12497365363644619,0.1206979038528285,0.03167943912863825,-0.22147100798256625,2.1645638005127523,93,4.425553359206651e-06,140,0.011405841038725176,36,no weight
8.522772497849921,0.29386768518569417,10.426309493870786,1.033946653548043,0.03395526891573674,0.9056372395229361,9.168166506908773e-06,0.04170426019428387,0.0342167735238326,0.007852065019364505,1.148463298899464,0.1831616827948664,96,1.782730324125402e-05,88,0.012922940828191676,42,30.587273094811838,3.7300210362234156,2.9060498906520396,1.121857022169531,0.1218616457960631,0.814844199780332,0.00011721362338061425,0.12800093736803267,0.1219042311758675,0.014725861456474271,0.17135440722070575,2.189791390970589,85,1.038086245420158e-05,148,0.01272373233546148,29,no weight
10.493743057499195,0.4446040108928203,4.5452858151354985,1.0417964922575043,0.04180774126493703,0.8630246914693337,1.3884669309335685e-05,0.050574509694800346,0.042087180003993224,0.0005294113201367705,0.2414386103368487,0.2629814741381825,82,2.3443491012608247e-05,114,0.016964138335994493,37,31.749024881762185,4.017646412834249,3.4029539378564113,1.1264871180138942,0.1264901389711641,0.7488136652417615,0.00012626926192437003,0.1307703930435168,0.12651703210904952,0.039621080267373085,0.27240406825724417,2.1524286482015116,89,6.804156737859781e-06,147,0.015874978550005886,37,no weight
12.714350838803611,0.6514217008449532,3.193201906805849,1.0506407959113713,0.05065478421834108,0.84899512842007,2.0362776749656778e-05,0.06012866202979622,0.05094414177366805,0.0008123845684228891,-0.015448087675710074,0.3818826302056233,73,2.9398416848894282e-05,149,0.018424401835512354,38,31.00332799800355,3.837042919255617,2.7450791229637796,1.1235058594775618,0.12351923505180697,0.7623342702099652,0.00012050123766328832,0.1307703930435168,0.12364070358377818,0.012573741109312073,0.12919077276244204,2.0811795196404086,93,3.0022154908161434e-05,134,0.020412385781735057,39,no weight
15.388613526300226,0.9570809725398571,3.728761900961304,1.061283725668461,0.06130921723625588,0.9364198629170205,2.987415443358181e-05,0.07799034082851024,0.061750073714485966,0.0010960949545063083,0.13955631973186242,0.6163370407654963,69,5.425148562203559e-05,169,0.027415831133709892,36,28.850835645507747,3.3215197584617537,2.799588179180051,1.114934107649535,0.1149435683087958,0.8512188526350081,0.00010433028255783436,0.12432221554275506,0.11503541388657144,0.024298965230342546,-0.08580716436073495,2.0381593270344225,87,2.1122552495989655e-05,130,0.022065882417888816,34,no weight
19.755057591460016,1.5978602765177738,7.119965176862909,1.0786260497104658,0.0787054087309164,0.9516885716226038,4.955947755691549e-05,0.10230498556209432,0.07978707412408333,0.0050401612948601845,0.24349518751443344,1.0043022144329758,76,0.00017143583378135627,156,0.042176323532298096,34,28.99712168627819,3.356345296365025,2.865260322294318,1.1155149420415444,0.11552638122023184,0.8416449385414488,0.00010540775399299119,0.12528810927907036,0.11563690419159463,0.018631427264594796,0.08901708651958977,2.0329519230879862,88,2.5548853173700654e-05,140,0.02165379655125925,38,no weight
26.183207599706904,2.805136200207804,5.469944197106427,1.104182956756935,0.10431556812632233,0.9999656594886065,8.703131053335416e-05,0.14102981572456755,0.10571585233582924,0.0009320169174107486,0.5454698674215867,1.8524538008926335,65,0.00029410368157346047,172,0.06303947489605731,32,31.806646879525488,4.048619483653232,3.3311778535105003,1.1266878229445607,0.1267197086833685,0.8557186795146271,0.00012698783939454534,0.14627905004138517,0.127003771999906,0.0011799888569746292,-0.13684359975684893,2.4617917958175863,74,7.207353340634185e-05,156,0.0317736075011744,43,no weight
35.7304856474579,5.274107389620888,3.9098564429994465,1.1420257775966784,0.14235253245999163,0.9916961781322293,0.00016287052164070718,0.1914242865059334,0.1449564763586996,0.0036067006821798924,0.17826368489353617,3.359233100692741,55,0.0007481365405572613,203,0.08911930094383909,34,36.94726571161483,5.499920251339241,3.7752702982549544,1.147094031853885,0.1472002617992623,0.8679790491827309,0.00017193783275367455,0.17544481563268421,0.14802713559973224,0.005472931282213341,-0.5590767371413522,3.315129905959173,66,0.00024411580009016935,172,0.050156706353613856,39,no weight
50.70729555979693,10.78614316543111,4.740027548897724,1.201141428611159,0.20202109784779654,1.2786956206310007,0.00033062653506274497,0.31821618867662593,0.20729853336188483,0.0013989429817361902,-0.1444841755613591,8.64406846687513,59,0.002160157958359491,220,0.17718637295205839,37,44.46783673613179,7.97335940804665,4.5334987359209595,1.1770019184819591,0.17716269615988758,0.8878917219646778,0.00024916118727895495,0.2171635648438009,0.1782312322338937,0.000812384568423111,0.19661607754668725,4.889849091074665,68,0.0003797512329714963,192,0.07088451480241573,29,no weight
81.67127105321131,29.085593948503167,2.678772038881355,1.3216379256750486,0.32538355001279406,1.2706231004404558,0.0008752332861488879,0.5077421579282411,0.3404098417387521,0.0065365392434903235,0.188819747688623,20.99205655405833,67,0.010004405733673788,238,0.31631787142230766,30,54.81687394243543,12.176960035106994,3.8650125802412996,1.218058899283205,0.21839392008938419,0.8907409341883732,0.00037959107279187195,0.26949293504478844,0.2202584504631463,0.002666080935636179,0.1745550718727818,7.3751406901639935,71,0.0008178806684179456,191,0.09404811941210423,28,medium
122.35946587929746,61.49397627844033,3.3847919926365964,1.4849674649800133,0.487487911869711,0.7487395106913721,0.0019043663745341869,0.5926497921529646,0.49497062683360227,0.012836825149084182,0.2559655815344493,28.89292656935124,63,0.007351457208958048,238,0.3156560392661897,25,65.51842100164774,17.220122704220557,2.5856195198916176,1.2608424324790999,0.26102956574361647,0.6900277122834764,0.0005394853555353312,0.2929364928948309,0.26192759791720976,0.02642136114128078,-0.21680315608000497,8.207759453086602,72,0.00046963235837852216,176,0.10804255884265601,29,medium
134.98632995466892,72.86526252721431,4.620435908858408,1.5374431767235508,0.5377941432456929,0.6788521221908097,0.002286333687544452,0.5926497921529646,0.5387948131766239,0.03990431624182322,0.2212457674886594,34.51504182029278,56,0.0010773101966641836,236,0.20190660639297703,29,63.97480422890532,16.49674846378779,3.095179469507358,1.2545749085327194,0.2548796981231288,0.7209525119761108,0.0005156098633228911,0.2929364928948309,0.2563671146330785,0.01734342938372332,-0.13911213486184854,8.068537724653906,71,0.0007604369499527469,176,0.11503236289098095,30,medium
119.80058497998276,57.6158775530224,3.2656019898930873,1.4767064020531204,0.47729316725092735,0.8361349550514853,0.0018043868644572246,0.5514273563631137,0.47910889043776217,0.0013542721930329088,0.4236948863609484,33.759294417147245,62,0.0017365613920819125,236,0.14003489787664847,34,51.930047333943364,10.935096026381027,3.6096936158197592,1.206579074467365,0.20689261886033214,0.9587660763823277,0.00034077244775120556,0.26066686210320494,0.20872498563185013,0.010668559462732314,-0.36529130846555197,7.224182808072149,73,0.0007615638881293981,188,0.09455917124538876,41,medium
103.50300897602916,42.964181054748586,4.746826630245868,1.411963414126282,0.41236258556186917,0.8338305883838087,0.0013461796529618169,0.4756508199847112,0.41372942374781074,0.0006237311603847157,0.5631460000592986,25.17462443133081,63,0.0011291341034256805,234,0.11967675871782518,41,46.79823702102339,8.738154175404285,3.0560284818796566,1.1864257459472591,0.18644715944630832,0.8969436481549172,0.00027448736793553205,0.20134768785389245,0.18658339488985254,0.048262064809807444,-0.08018217857618508,5.68470063511729,65,5.081998302552712e-05,193,0.05052069389605729,43,medium
90.23931910881284,32.63300368718345,6.216613534044519,1.3592416206954365,0.35951919963670453,0.8515141441537878,0.0010228661615868913,0.4113924584864652,0.36057172224289713,0.008133320000461955,0.4302806739064197,19.68540424981824,74,0.000757911973792346,233,0.08471806009976746,49,49.10203524200315,9.616345296607719,2.5901340502864123,1.195607734878212,0.19562563841435518,0.7500789555279292,0.0003021255528253647,0.20485953819616795,0.19573485294093038,0.021894835736267597,0.1433756332316279,5.145915366977735,67,4.2742250783615796e-05,188,0.03011966686367276,35,medium
82.65768371272641,27.24008950787412,3.817695819071239,1.329284001043794,0.32931348092719687,0.8319714828330889,0.0008559909647529384,0.355974061266886,0.32943322998662233,0.0016781809903911025,-0.47928687359927047,16.34032075887018,78,7.888429903157931e-05,229,0.03609043289970254,47,49.05784477206946,9.599373746544096,2.431948134168153,1.195431159686681,0.19544958076521696,0.7539011671458338,0.0003015872079565268,0.20485953819616795,0.19556205388188777,0.020810335799209927,0.03319875087805352,5.163050056945452,74,4.397829720331041e-05,172,0.02951458852827618,35,medium
80.8561079356017,26.049391710593742,3.3468878703623353,1.3221317650329565,0.3221358881896482,0.8180955670304455,0.0008188266939277322,0.3301693568977755,0.32215281636825555,0.0452963339098754,-0.4353919705696553,15.389466767238272,62,1.0906634265430527e-05,230,0.023486985448527786,39,46.29632122739669,8.549266359310582,2.2945154502670038,1.1844306588729654,0.18444749492986728,0.837132569627086,0.00026859230249522104,0.19711081159406738,0.18455574265963046,0.02180016166684411,-0.08277146043916075,5.159641842679612,75,3.994376274431539e-05,161,0.029042069188465386,32,medium
83.34848863440318,27.71722223462759,2.9995965547281123,1.3320059333860883,0.3320656917705306,0.8206587919488461,0.0008706747455087633,0.35611353378201155,0.33230585342067,0.010178002582376644,0.09254357850851407,16.34613474908407,60,0.0001595565665987796,236,0.042640392313249564,40,46.33717174070744,8.564677828311066,2.8231630146683493,1.1845928474915672,0.1846102459789141,0.8343475097608551,0.00026907155650176455,0.19725470330800596,0.1847220139115803,0.020900983851229724,-0.3289516945374066,5.1503118738562375,68,4.127950315488942e-05,186,0.02867329420349074,30,medium
89.1422234584455,31.706024126878958,3.4351725798578396,1.355078649460745,0.35514830063125696,0.7850121138981913,0.0009959510813523835,0.37481069420933993,0.35541359178093535,0.0035625912925929546,-0.18861318207212763,17.79516680576085,70,0.00018850578135568184,235,0.044641337311564444,41,49.08502994875825,9.609100695210778,3.105942438319528,1.1955409729987427,0.19555788824206474,0.7576089845890834,0.0003019070118706058,0.2041219882262187,0.19566110932434932,0.0181099007466811,-0.08363189893222055,5.199203710433301,69,4.038204833909099e-05,191,0.026724748366288575,39,medium
93.88215087029965,35.13224481093107,3.1706957884522686,1.3740073942936335,0.3740324735868512,0.7824451201039391,0.001104122778727536,0.38700591983999444,0.3741244483222056,0.0008292857466054499,-0.4901676200748289,19.727850568911308,72,6.881153489616073e-05,231,0.03089238605798289,36,49.467957796364345,9.754912255747609,3.530691606183335,1.1970741790808705,0.1970834971966707,0.757664747949933,0.00030656131384206015,0.2041219882262187,0.19714003209387618,0.025559259475321894,0.20191948927356673,5.288491457451102,78,2.2287386704434894e-05,169,0.023258959217276498,41,medium
97.02213343736842,37.513574846291746,3.0695148298474013,1.3865273985206275,0.3865423642923045,0.7856697088247337,0.001179087256150614,0.39566269344850086,0.3865960081159687,0.0038654369754375023,-0.5056036972390575,21.18643410758341,74,4.147409851757001e-05,229,0.020851999239160923,33,47.464904936170655,8.981451813373482,3.654534588185677,1.1890936921512585,0.18910320691701457,0.8218545748810766,0.00028224574142319484,0.19857136835775263,0.18916309509866006,0.02060139245974872,0.025389282875698586,5.322781610143457,75,2.265368100548448e-05,160,0.021262770078030124,39,medium
99.21071729075634,39.217731103294206,2.967964369331942,1.395256789182644,0.3952618218755232,0.7853041582216661,0.0012327650538147372,0.4010307559499831,0.395279572771696,0.0008852251196302715,-0.2381510576339453,22.15432336725018,74,1.4032818216649091e-05,233,0.01402483610998867,38,47.40343445810173,8.957586056733124,2.6831552575454847,1.188849845117468,0.18885830461395112,0.8209432675481539,0.0002815053569972383,0.19775227371480958,0.1889116032739291,0.022105382221396422,-0.1291178720786813,5.303886860654207,67,2.013462987044836e-05,178,0.02060282891191803,37,medium
100.92230425882956,40.584945825462995,2.8260670808212214,1.4020723653035363,0.40208089346147236,0.8015783793473578,0.0012757047897384653,0.41480952534461385,0.402110695277836,0.0013125442057160671,0.1851992978328616,23.440991498598194,68,2.396637004877628e-05,238,0.019146831896112992,42,49.80639235161796,9.895347706837548,2.106299262323707,1.1984116369836049,0.19843184203831857,0.8109141155105571,0.00031087338568523833,0.21342980887591154,0.19855401291129193,0.0007979248169684101,-0.21983454156921162,5.759063864281082,65,4.850010845726258e-05,185,0.025858648425587577,28,medium
104.39477638449254,43.452688650488554,3.245945587629583,1.4158686756081356,0.4159154437629185,0.8037099915130118,0.0013654285924737596,0.4372212398484354,0.4160748508093826,0.006969547499277226,-0.17969705966473276,25.10774109424672,74,0.00013262511554461807,233,0.03619048389845231,39,53.75738407568601,11.546020691580463,2.2270344087788665,1.214119341213595,0.21417284492305183,0.8160149276014662,0.0003624440742386885,0.2348566294039703,0.21447629807644375,0.0036087808980092904,-0.052849594715190525,6.7237876388018005,65,0.00013007493414193865,178,0.037104355689160734,33,medium
109.89156490788437,48.16060154292769,3.1487149320324677,1.4377479728371028,0.43781499963300546,0.800605060881678,0.0015131875738963476,0.4646197869691609,0.4380352800237997,0.0005384444036578854,-0.15081477612800742,27.67134300192883,74,0.00019293264188008797,229,0.04981026162454705,38,58.48634442985018,13.653934870528087,2.7435689987399923,1.232971489781677,0.23301332442171385,0.762208983014236,0.00042881313887196005,0.24565574695011194,0.23323410319791188,0.01174010549318539,0.08793694297642159,7.409151855185488,60,0.0001029375364753347,177,0.03635164473923208,34,medium
116.80719776597886,54.440411267814966,2.7786977691144945,1.4652557396828705,0.4653673217768082,0.8025034063111774,0.0017100700991650145,0.4976178259257172,0.4657188731370842,0.0016727887693483417,-0.0734109082933227,31.298402650391907,68,0.000327324618356224,233,0.060396586077281766,36,60.137788516254574,14.411752330009813,2.740106621824859,1.2395876847822864,0.23959278293328515,0.7562164400927157,0.0004529880666598081,0.24565574695011194,0.23961915607938875,0.046546004415839726,0.03500283337220786,7.808290764855348,58,1.2638326482155668e-05,185,0.023379141147713695,36,medium
124.16300490553235,61.48067352075826,2.4019001959062947,1.4945924040211447,0.49467332631686195,0.7666445338839972,0.0019317196165758626,0.514512821871474,0.4949170863826174,0.012888046967417756,-0.18551531317729175,33.7037081183612,64,0.00024122262407062003,238,0.057757791246178136,31,58.845622678703,13.799298811913278,2.689505873678062,1.234439463999503,0.23444471186734264,0.8161506823791457,0.0004337338657332248,0.24153004028508027,0.2344723567997732,0.032728662613803895,-0.2785415403000801,8.128728465658114,59,1.2963180678844422e-05,191,0.01985568824422984,36,medium
126.33841203989957,63.60267164313181,2.670010016548068,1.5033250955901862,0.5033402870115521,0.7629584508187393,0.001999189148841475,0.514512821871474,0.5033856356510464,0.03959449266084922,-0.10279434525694311,34.803662303219454,62,4.565365093643107e-05,234,0.041144661339340693,31,59.58431944328369,14.155820909453507,2.3856907124893123,1.237369668702649,0.23738772686567208,0.8192033478036069,0.0004448170200926747,0.25055479293858846,0.2374819842984908,0.014720390827910523,0.14451648164151304,8.35364403347734,60,4.475999989770258e-05,191,0.026136290133065954,25,medium
